camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7080,236.17,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7081,236.2,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7082,236.24,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7083,236.27,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7084,236.3,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7085,236.34,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7086,236.37,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7087,236.4,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7088,236.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7089,236.47,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7090,236.5,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7091,236.54,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7092,236.57,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7093,236.6,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7094,236.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7095,236.67,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7096,236.7,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7097,236.74,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7098,236.77,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7099,236.8,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7100,236.84,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7101,236.87,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7102,236.9,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7103,236.94,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7104,236.97,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7105,237.0,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7106,237.04,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7107,237.07,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7108,237.1,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7109,237.14,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7110,237.17,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7111,237.2,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7112,237.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7113,237.27,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7114,237.3,1729,refrigerator,318,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7115,237.34,1729,refrigerator,318,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7116,237.37,1729,refrigerator,318,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7117,237.4,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7118,237.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7119,237.47,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7120,237.5,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7121,237.54,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7122,237.57,1729,refrigerator,319,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7123,237.6,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7124,237.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7125,237.67,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7126,237.7,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7127,237.74,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7128,237.77,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7129,237.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7130,237.84,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7131,237.87,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7132,237.91,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7133,237.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7134,237.97,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7135,238.01,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7136,238.04,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7137,238.07,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7138,238.11,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7139,238.14,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7140,238.17,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7141,238.21,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7142,238.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7143,238.27,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7144,238.31,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7145,238.34,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7146,238.37,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7147,238.41,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7148,238.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7149,238.47,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7150,238.51,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7151,238.54,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7152,238.57,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7153,238.61,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7154,238.64,1729,refrigerator,318,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7155,238.67,1729,refrigerator,319,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7156,238.71,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7157,238.74,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7158,238.77,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7159,238.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7160,238.84,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7161,238.87,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7162,238.91,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7163,238.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7164,238.97,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7165,239.01,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7166,239.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7167,239.07,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7168,239.11,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7169,239.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7170,239.17,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7171,239.21,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7172,239.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7173,239.27,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7174,239.31,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7175,239.34,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7176,239.37,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7177,239.41,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7178,239.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7179,239.47,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7180,239.51,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7181,239.54,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7182,239.57,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7183,239.61,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7184,239.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7185,239.67,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7186,239.71,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7187,239.74,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7188,239.77,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7189,239.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7190,239.84,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7191,239.87,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7192,239.91,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7193,239.94,1729,refrigerator,320,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7194,239.97,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7195,240.01,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7196,240.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7197,240.07,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7198,240.11,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7199,240.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7200,240.17,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7201,240.21,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7202,240.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7203,240.27,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7204,240.31,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7205,240.34,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7206,240.37,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7207,240.41,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7208,240.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7209,240.47,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7210,240.51,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7211,240.54,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7212,240.57,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7213,240.61,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7214,240.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7215,240.67,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7216,240.71,1729,refrigerator,319,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7217,240.74,1729,refrigerator,319,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7218,240.77,1729,refrigerator,319,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7219,240.81,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7220,240.84,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7221,240.87,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7222,240.91,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7223,240.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7224,240.97,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7225,241.01,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7226,241.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7227,241.07,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7228,241.11,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7229,241.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7230,241.17,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7231,241.21,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7232,241.24,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7233,241.27,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7234,241.31,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7235,241.34,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7236,241.37,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7237,241.41,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7238,241.44,1729,refrigerator,319,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7239,241.47,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7240,241.51,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7241,241.54,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7242,241.57,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7243,241.61,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7244,241.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7245,241.67,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7246,241.71,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7247,241.74,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7248,241.77,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7249,241.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7250,241.84,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7251,241.87,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7252,241.91,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7253,241.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7254,241.97,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7255,242.01,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7256,242.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7257,242.07,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7258,242.11,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7259,242.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7260,242.17,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7261,242.21,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7262,242.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7263,242.27,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7264,242.31,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7265,242.34,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7266,242.37,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7267,242.41,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7268,242.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7269,242.48,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7270,242.51,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7271,242.54,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7272,242.58,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7273,242.61,1729,refrigerator,320,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7274,242.64,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7275,242.68,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7276,242.71,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7277,242.74,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7278,242.78,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7279,242.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7280,242.84,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7281,242.88,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7282,242.91,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7283,242.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7284,242.98,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7285,243.01,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7286,243.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7287,243.08,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7288,243.11,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7289,243.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7290,243.18,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7291,243.21,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7292,243.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7293,243.28,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7294,243.31,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7295,243.34,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7296,243.38,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7297,243.41,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7298,243.44,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7299,243.48,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7300,243.51,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7301,243.54,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7302,243.58,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7303,243.61,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7304,243.64,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7305,243.68,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7306,243.71,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7307,243.74,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7308,243.78,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7309,243.81,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7310,243.84,1729,refrigerator,319,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7311,243.88,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7312,243.91,1729,refrigerator,319,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7313,243.94,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7314,243.98,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7315,244.01,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7316,244.04,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7317,244.08,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7318,244.11,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7319,244.14,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7320,244.18,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7321,244.21,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7322,244.24,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7323,244.28,1729,refrigerator,319,734,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_1,7324,244.31,1729,refrigerator,319,734,False
