camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6186,206.35,1385,person,337,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6187,206.38,1385,person,337,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6188,206.42,1385,person,337,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6189,206.45,1385,person,337,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6190,206.48,1385,person,337,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6191,206.52,1385,person,337,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6192,206.55,1385,person,336,749,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6193,206.58,1385,person,336,748,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6194,206.62,1385,person,336,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6195,206.65,1385,person,336,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6196,206.68,1385,person,336,749,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6197,206.72,1385,person,336,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6198,206.75,1385,person,336,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6199,206.78,1385,person,336,752,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6200,206.82,1385,person,337,753,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6201,206.85,1385,person,337,752,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6202,206.88,1385,person,338,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6203,206.92,1385,person,339,751,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6204,206.95,1385,person,339,753,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6205,206.98,1385,person,340,753,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6206,207.02,1385,person,340,752,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6207,207.05,1385,person,341,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6208,207.08,1385,person,342,749,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6209,207.12,1385,person,342,749,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6210,207.15,1385,person,343,750,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6211,207.18,1385,person,343,749,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6212,207.22,1385,person,343,748,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6213,207.25,1385,person,343,748,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6214,207.28,1385,person,343,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6215,207.32,1385,person,343,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6216,207.35,1385,person,342,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6217,207.38,1385,person,342,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6218,207.42,1385,person,342,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6219,207.45,1385,person,342,745,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6220,207.48,1385,person,342,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6221,207.52,1385,person,342,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6222,207.55,1385,person,342,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6223,207.58,1385,person,342,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6224,207.62,1385,person,342,745,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6225,207.65,1385,person,342,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6226,207.68,1385,person,343,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6227,207.72,1385,person,343,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6228,207.75,1385,person,343,745,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6229,207.78,1385,person,343,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6230,207.82,1385,person,343,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6231,207.85,1385,person,344,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6232,207.88,1385,person,344,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6233,207.92,1385,person,345,747,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6234,207.95,1385,person,345,746,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6235,207.98,1385,person,346,745,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6236,208.02,1385,person,346,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6237,208.05,1385,person,346,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6238,208.08,1385,person,347,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6239,208.12,1385,person,348,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6240,208.15,1385,person,348,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6241,208.18,1385,person,348,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6242,208.22,1385,person,349,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6243,208.25,1385,person,349,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6244,208.28,1385,person,349,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6245,208.32,1385,person,350,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6246,208.35,1385,person,350,745,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6247,208.38,1385,person,350,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6248,208.42,1385,person,350,744,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6249,208.45,1385,person,350,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6250,208.48,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6251,208.52,1385,person,349,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6252,208.55,1385,person,349,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6253,208.58,1385,person,349,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6254,208.62,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6255,208.65,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6256,208.68,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6257,208.72,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6258,208.75,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6259,208.78,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6260,208.82,1385,person,348,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6261,208.85,1385,person,348,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6262,208.88,1385,person,349,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6263,208.92,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6264,208.95,1385,person,350,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6265,208.98,1385,person,350,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6266,209.02,1385,person,350,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6267,209.05,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6268,209.08,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6269,209.12,1385,person,351,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6270,209.15,1385,person,351,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6271,209.18,1385,person,351,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6272,209.22,1385,person,351,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6273,209.25,1385,person,351,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6274,209.28,1385,person,351,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6275,209.32,1385,person,351,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6276,209.35,1385,person,350,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6277,209.38,1385,person,350,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6278,209.42,1385,person,350,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6279,209.45,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6280,209.48,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6281,209.52,1385,person,349,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6282,209.55,1385,person,349,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6283,209.58,1385,person,349,741,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6284,209.62,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6285,209.65,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6286,209.68,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6287,209.72,1385,person,349,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6288,209.75,1385,person,349,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6289,209.78,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6290,209.82,1385,person,349,743,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6291,209.85,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6292,209.89,1385,person,349,742,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6293,209.92,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6294,209.95,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6295,209.99,1385,person,350,740,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6296,210.02,1385,person,350,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6297,210.05,1385,person,350,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6298,210.09,1385,person,350,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6299,210.12,1385,person,350,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6300,210.15,1385,person,350,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6301,210.19,1385,person,350,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6302,210.22,1385,person,351,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6303,210.25,1385,person,351,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6304,210.29,1385,person,350,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6305,210.32,1385,person,350,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6306,210.35,1385,person,350,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6307,210.39,1385,person,350,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6308,210.42,1385,person,349,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6309,210.45,1385,person,349,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6310,210.49,1385,person,349,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6311,210.52,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6312,210.55,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6313,210.59,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6313,210.59,1395,person,349,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6313,210.59,1396,person,314,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6314,210.62,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6314,210.62,1395,person,349,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6314,210.62,1396,person,315,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6315,210.65,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6315,210.65,1395,person,349,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6315,210.65,1396,person,317,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6316,210.69,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6316,210.69,1395,person,349,724,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6316,210.69,1396,person,318,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6317,210.72,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6317,210.72,1395,person,349,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6317,210.72,1396,person,320,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6318,210.75,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6318,210.75,1395,person,349,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6318,210.75,1396,person,321,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6319,210.79,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6319,210.79,1395,person,349,724,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6319,210.79,1396,person,321,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6320,210.82,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6320,210.82,1395,person,349,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6320,210.82,1396,person,321,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6321,210.85,1385,person,348,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6321,210.85,1395,person,349,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6321,210.85,1396,person,321,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6322,210.89,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6322,210.89,1395,person,350,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6322,210.89,1396,person,321,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6323,210.92,1385,person,349,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6323,210.92,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6324,210.95,1385,person,348,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6324,210.95,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6325,210.99,1385,person,348,735,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6325,210.99,1395,person,350,721,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6326,211.02,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6326,211.02,1395,person,350,721,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6327,211.05,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6327,211.05,1395,person,350,721,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6328,211.09,1385,person,348,736,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6328,211.09,1395,person,350,721,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6329,211.12,1385,person,349,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6329,211.12,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6330,211.15,1385,person,349,737,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6330,211.15,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6331,211.19,1385,person,349,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6331,211.19,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6332,211.22,1385,person,349,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6332,211.22,1395,person,350,722,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6333,211.25,1385,person,349,738,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6333,211.25,1395,person,350,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6334,211.29,1385,person,349,739,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6334,211.29,1395,person,350,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6370,212.49,1397,person,345,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6371,212.52,1397,person,345,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6372,212.55,1397,person,345,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6373,212.59,1397,person,346,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6374,212.62,1397,person,346,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6375,212.65,1397,person,347,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6376,212.69,1397,person,347,733,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6377,212.72,1397,person,347,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6378,212.75,1397,person,347,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6379,212.79,1397,person,348,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6380,212.82,1397,person,347,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6381,212.85,1397,person,347,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6382,212.89,1397,person,347,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6383,212.92,1397,person,347,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6384,212.95,1397,person,347,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6385,212.99,1397,person,347,724,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6386,213.02,1397,person,347,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6387,213.05,1397,person,348,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6388,213.09,1397,person,348,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6389,213.12,1397,person,347,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6390,213.15,1397,person,348,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6391,213.19,1397,person,348,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6392,213.22,1397,person,347,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6393,213.25,1397,chair,348,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6394,213.29,1397,person,347,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6395,213.32,1397,person,346,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6396,213.35,1397,person,346,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6439,214.79,1401,person,356,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6440,214.82,1401,person,356,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6441,214.86,1401,person,356,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6442,214.89,1401,person,355,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6443,214.92,1401,person,355,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6443,214.92,1403,person,331,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6444,214.96,1401,person,354,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6444,214.96,1403,person,331,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6445,214.99,1401,person,354,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6445,214.99,1403,person,331,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6446,215.02,1401,person,354,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6446,215.02,1403,person,330,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6447,215.06,1401,person,353,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6447,215.06,1403,person,330,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6448,215.09,1401,person,353,725,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6448,215.09,1403,person,330,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6449,215.12,1401,person,353,723,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6449,215.12,1403,person,330,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6450,215.16,1403,person,329,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6451,215.19,1403,person,329,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6452,215.22,1403,person,329,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6453,215.26,1403,person,329,726,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6497,216.72,1407,person,330,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6498,216.76,1407,person,330,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6499,216.79,1407,person,330,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6500,216.82,1407,person,330,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6501,216.86,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6502,216.89,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6503,216.92,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6504,216.96,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6505,216.99,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6506,217.02,1407,person,331,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6507,217.06,1407,person,331,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6508,217.09,1407,person,331,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6509,217.12,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6510,217.16,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6511,217.19,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6512,217.22,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6513,217.26,1407,person,330,730,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6514,217.29,1407,person,330,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6515,217.32,1407,person,330,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6516,217.36,1407,person,329,731,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6517,217.39,1407,person,329,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6518,217.42,1407,person,329,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6519,217.46,1407,person,329,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6520,217.49,1407,person,329,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6521,217.52,1407,person,329,732,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6540,218.16,1407,person,325,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6541,218.19,1407,person,325,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6542,218.22,1407,person,325,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6543,218.26,1407,person,324,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6544,218.29,1407,person,324,729,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6545,218.32,1407,person,324,728,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6546,218.36,1407,person,323,727,False
CAMERA_FIN_COULOIR_GAUCHE_REZ_PARTIE_2,6547,218.39,1407,person,323,726,False
