camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18142,606.4,837,person,679,350,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18142,606.4,838,person,251,1344,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18143,606.44,837,person,678,351,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18143,606.44,838,person,249,1348,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18144,606.47,837,person,676,350,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18144,606.47,838,person,247,1344,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18145,606.5,837,person,673,350,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18145,606.5,838,person,244,1352,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18146,606.54,837,person,672,349,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18146,606.54,838,person,243,1352,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18147,606.57,837,person,671,349,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18147,606.57,838,person,238,1356,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18148,606.6,837,person,670,350,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18148,606.6,838,person,231,1371,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18149,606.64,837,person,667,351,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18149,606.64,838,person,217,1376,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18150,606.67,837,person,667,353,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18150,606.67,838,person,222,1368,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18151,606.7,837,person,668,354,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18151,606.7,838,person,197,1361,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18152,606.74,837,person,671,355,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18152,606.74,838,person,189,1375,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18153,606.77,837,person,674,355,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18153,606.77,838,person,188,1377,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18154,606.8,837,person,676,356,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18154,606.8,838,person,177,1375,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18155,606.84,837,person,679,358,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18155,606.84,838,person,172,1387,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18156,606.87,837,person,681,368,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18156,606.87,838,person,172,1397,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18157,606.9,837,person,685,371,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18157,606.9,838,person,171,1394,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18158,606.94,837,person,689,372,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18158,606.94,838,person,171,1394,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18159,606.97,837,person,695,373,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18159,606.97,838,person,171,1394,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18160,607.01,837,person,700,374,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18160,607.01,838,person,171,1427,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18161,607.04,837,person,706,375,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18161,607.04,838,person,170,1449,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18162,607.07,837,person,710,374,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18162,607.07,838,person,170,1466,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18163,607.11,837,person,713,374,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18163,607.11,838,person,170,1473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18164,607.14,837,person,714,375,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18164,607.14,838,person,169,1476,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18165,607.17,837,person,715,376,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18165,607.17,838,person,170,1476,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18166,607.21,837,person,715,377,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18166,607.21,838,person,195,1475,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18167,607.24,837,person,714,378,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18167,607.24,838,person,205,1475,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18167,607.24,850,chair,290,875,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18168,607.27,837,person,714,378,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18168,607.27,838,person,207,1480,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18168,607.27,850,chair,290,865,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18169,607.31,837,person,713,381,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18169,607.31,838,person,184,1492,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18169,607.31,850,chair,290,879,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18170,607.34,837,person,713,389,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18170,607.34,838,person,166,1514,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18170,607.34,850,chair,290,887,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18171,607.37,837,person,713,397,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18171,607.37,838,person,155,1525,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18171,607.37,850,chair,290,883,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18172,607.41,837,person,714,401,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18172,607.41,838,person,147,1530,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18172,607.41,850,chair,291,877,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18173,607.44,837,person,717,402,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18173,607.44,838,person,141,1530,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18173,607.44,850,chair,290,878,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18174,607.47,837,person,720,402,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18174,607.47,838,person,135,1531,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18174,607.47,850,chair,290,867,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18175,607.51,837,person,721,403,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18175,607.51,838,person,128,1533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18175,607.51,850,chair,290,861,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18176,607.54,837,person,721,402,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18176,607.54,838,person,120,1535,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18176,607.54,850,chair,290,864,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18177,607.57,837,person,721,400,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18177,607.57,838,person,114,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18177,607.57,850,chair,290,866,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18178,607.61,837,person,720,400,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18178,607.61,838,person,110,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18178,607.61,850,chair,290,868,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18179,607.64,837,person,721,400,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18179,607.64,838,person,105,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18179,607.64,850,chair,289,858,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18180,607.67,837,person,721,402,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18180,607.67,838,person,100,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18180,607.67,850,chair,289,863,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18181,607.71,837,person,722,404,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18181,607.71,838,person,99,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18181,607.71,850,chair,289,864,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18182,607.74,837,person,724,408,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18182,607.74,838,person,98,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18182,607.74,850,chair,289,868,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18183,607.77,837,person,727,411,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18183,607.77,838,person,95,1538,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18183,607.77,850,chair,290,869,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18184,607.81,837,person,731,411,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18184,607.81,838,person,91,1538,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18184,607.81,850,chair,290,885,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18185,607.84,837,person,735,413,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18185,607.84,838,person,87,1537,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18185,607.84,850,chair,290,877,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18186,607.87,837,person,741,415,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18186,607.87,838,person,83,1536,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18186,607.87,850,chair,290,886,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18187,607.91,837,person,747,424,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18187,607.91,838,person,78,1533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18187,607.91,850,chair,290,890,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18188,607.94,837,person,752,427,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18188,607.94,850,chair,290,908,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18189,607.97,837,person,758,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18189,607.97,850,chair,290,916,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18190,608.01,837,person,766,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18190,608.01,850,chair,290,911,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18191,608.04,837,person,773,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18191,608.04,850,chair,286,932,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18192,608.07,837,person,779,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18192,608.07,850,chair,283,952,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18193,608.11,837,person,783,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18193,608.11,850,chair,282,974,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18194,608.14,837,person,787,427,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18194,608.14,850,chair,283,992,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18195,608.18,837,person,788,426,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18195,608.18,850,chair,284,988,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18196,608.21,837,person,789,426,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18196,608.21,850,chair,284,989,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18197,608.24,837,person,789,428,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18197,608.24,850,chair,284,1000,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18198,608.28,837,person,790,431,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18198,608.28,850,chair,285,1003,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18199,608.31,837,person,790,441,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18199,608.31,850,chair,285,1021,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18200,608.34,837,person,791,447,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18200,608.34,850,chair,285,1045,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18201,608.38,837,person,793,450,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18201,608.38,850,chair,285,1060,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18202,608.41,837,person,794,452,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18202,608.41,850,chair,288,1047,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18203,608.44,837,person,796,456,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18203,608.44,850,chair,286,1052,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18204,608.48,837,person,798,462,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18204,608.48,850,chair,286,1055,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18205,608.51,837,person,799,469,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18205,608.51,850,chair,285,1054,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18206,608.54,837,person,799,472,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18206,608.54,850,chair,289,1030,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18207,608.58,837,person,798,472,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18207,608.58,850,chair,286,1046,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18208,608.61,837,person,798,473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18208,608.61,850,chair,285,1049,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18209,608.64,837,person,798,473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18209,608.64,850,chair,284,1054,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18210,608.68,837,person,797,474,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18210,608.68,850,chair,287,1031,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18211,608.71,837,person,796,474,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18211,608.71,850,chair,287,1024,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18212,608.74,837,person,794,474,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18212,608.74,850,chair,288,1028,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18213,608.78,837,person,793,473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18213,608.78,850,chair,288,1032,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18214,608.81,837,person,792,473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18214,608.81,850,chair,288,1034,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18215,608.84,837,person,791,473,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18215,608.84,850,chair,288,1028,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18216,608.88,837,person,791,480,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18216,608.88,850,chair,289,1029,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18217,608.91,837,person,791,491,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18217,608.91,850,chair,289,1027,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18218,608.94,837,person,792,494,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18218,608.94,850,chair,287,1051,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18219,608.98,837,person,793,497,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18219,608.98,850,chair,288,1038,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18220,609.01,837,person,796,510,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18220,609.01,850,chair,288,1035,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18221,609.04,837,person,801,515,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18221,609.04,850,chair,286,1040,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18222,609.08,837,person,808,515,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18222,609.08,850,chair,285,1046,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18223,609.11,837,person,813,516,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18223,609.11,850,chair,285,1059,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18224,609.14,837,person,819,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18224,609.14,850,chair,285,1062,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18225,609.18,837,person,823,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18226,609.21,837,person,824,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18227,609.24,837,person,821,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18228,609.28,837,person,819,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18229,609.31,837,person,818,517,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18230,609.34,837,person,817,522,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18231,609.38,837,person,816,533,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18232,609.41,837,person,817,540,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18233,609.45,837,person,816,543,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18234,609.48,837,person,815,551,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18235,609.51,837,person,815,565,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18236,609.55,837,person,816,574,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18237,609.58,837,person,817,577,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18238,609.61,837,person,818,577,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18239,609.65,837,person,819,580,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18240,609.68,837,person,820,579,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18241,609.71,837,person,818,578,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18242,609.75,837,person,816,577,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18243,609.78,837,person,813,576,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18244,609.81,837,person,811,576,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18245,609.85,837,person,810,583,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18246,609.88,837,person,810,595,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18247,609.91,837,person,812,608,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18248,609.95,837,person,818,615,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18249,609.98,837,person,823,624,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18250,610.01,837,person,826,639,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18251,610.05,837,person,827,652,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18252,610.08,837,person,826,656,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18253,610.11,837,person,826,659,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18254,610.15,837,person,828,661,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18255,610.18,837,person,829,663,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18256,610.21,837,person,832,662,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18257,610.25,837,person,838,661,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18258,610.28,837,person,847,659,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18259,610.31,837,person,852,659,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18260,610.35,837,person,857,665,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18261,610.38,837,person,859,683,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18262,610.41,837,person,861,699,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18263,610.45,837,person,861,715,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18264,610.48,837,person,862,746,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18265,610.51,837,person,863,770,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18266,610.55,837,person,864,774,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18267,610.58,837,person,865,774,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18268,610.62,837,person,864,777,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18269,610.65,837,person,865,777,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18270,610.68,837,person,866,777,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18271,610.72,837,person,867,776,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18272,610.75,837,person,865,773,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18273,610.78,837,person,862,776,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18274,610.82,837,person,859,772,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18275,610.85,837,person,855,773,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18276,610.88,837,person,853,777,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18277,610.92,837,person,849,778,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18278,610.95,837,person,846,780,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18279,610.98,837,person,844,784,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18280,611.02,837,person,839,799,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18281,611.05,837,person,838,817,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18282,611.08,837,person,838,828,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18283,611.12,837,person,841,850,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18284,611.15,837,person,849,866,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18285,611.18,837,person,861,897,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18286,611.22,837,person,871,926,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18287,611.25,837,person,880,948,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18288,611.28,837,person,886,954,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18289,611.32,837,person,888,958,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18290,611.35,837,person,888,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18291,611.38,837,person,885,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18292,611.42,837,person,884,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18293,611.45,837,person,885,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18294,611.48,837,person,883,962,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18295,611.52,837,person,878,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18296,611.55,837,person,877,963,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18297,611.58,837,person,877,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18298,611.62,837,person,875,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18299,611.65,837,person,872,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18300,611.68,837,person,866,961,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18301,611.72,837,person,859,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18302,611.75,837,person,845,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18303,611.79,837,person,819,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18304,611.82,837,person,792,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18305,611.85,837,person,766,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18306,611.89,837,person,745,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18307,611.92,837,person,741,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18308,611.95,837,person,739,955,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18309,611.99,837,person,743,956,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18310,612.02,837,person,738,957,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18311,612.05,837,person,737,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18312,612.09,837,person,734,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18312,612.09,857,chair,290,1031,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18313,612.12,837,person,735,960,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18313,612.12,857,chair,290,1086,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18314,612.15,837,person,736,959,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18314,612.15,857,chair,290,1103,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18315,612.19,837,person,740,959,False
CAMERA_ESCALIER_DEBUT_COULOIR_GAUCHE,18315,612.19,857,chair,290,1104,False
