camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_DEVANTURE_PORTE_ENTREE,12006,415.32,4731,vase,375,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12007,415.35,4731,person,373,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12008,415.39,4731,vase,375,111,False
CAMERA_DEVANTURE_PORTE_ENTREE,12009,415.42,4731,person,374,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12010,415.46,4731,vase,378,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12011,415.49,4731,vase,379,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12012,415.52,4731,skateboard,379,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12013,415.56,4731,vase,377,109,False
CAMERA_DEVANTURE_PORTE_ENTREE,12014,415.59,4731,skateboard,377,109,False
CAMERA_DEVANTURE_PORTE_ENTREE,12015,415.63,4731,skateboard,377,111,False
CAMERA_DEVANTURE_PORTE_ENTREE,12016,415.66,4731,skateboard,377,111,False
CAMERA_DEVANTURE_PORTE_ENTREE,12017,415.7,4731,skateboard,377,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12018,415.73,4731,person,375,108,False
CAMERA_DEVANTURE_PORTE_ENTREE,12019,415.77,4731,person,374,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12020,415.8,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12021,415.84,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12022,415.87,4731,person,373,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12023,415.9,4731,person,373,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12024,415.94,4731,person,373,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12025,415.97,4731,person,372,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12026,416.01,4731,person,372,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12027,416.04,4731,person,372,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12028,416.08,4731,person,373,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12029,416.11,4731,person,373,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12030,416.15,4731,person,374,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12031,416.18,4731,person,374,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12032,416.22,4731,person,375,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12033,416.25,4731,person,375,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12034,416.29,4731,person,376,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12035,416.32,4731,person,381,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12036,416.35,4731,person,384,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12037,416.39,4731,person,385,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12038,416.42,4731,person,385,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12039,416.46,4731,person,385,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12040,416.49,4731,person,380,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12041,416.53,4731,person,382,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12042,416.56,4731,person,382,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12043,416.6,4731,person,382,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12044,416.63,4731,person,383,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12045,416.67,4731,person,383,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12046,416.7,4731,person,381,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12047,416.74,4731,person,381,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12048,416.77,4731,person,380,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12049,416.8,4731,person,381,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12050,416.84,4731,person,381,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12051,416.87,4731,person,382,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12052,416.91,4731,person,382,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12053,416.94,4731,person,381,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12054,416.98,4731,skateboard,380,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12055,417.01,4731,person,372,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12056,417.05,4731,person,372,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12057,417.08,4731,person,374,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12058,417.12,4731,person,374,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12059,417.15,4731,person,376,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12060,417.18,4731,person,377,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12061,417.22,4731,person,374,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12062,417.25,4731,person,373,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12063,417.29,4731,person,373,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12064,417.32,4731,person,373,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12066,417.39,4731,person,375,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12067,417.43,4731,person,373,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12068,417.46,4731,person,373,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12069,417.5,4731,person,373,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12070,417.53,4731,person,374,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12071,417.57,4731,person,374,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12072,417.6,4731,person,373,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12073,417.63,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12074,417.67,4731,person,373,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12075,417.7,4731,person,372,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12076,417.74,4731,person,372,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12077,417.77,4731,person,372,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12078,417.81,4731,person,372,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12079,417.84,4731,person,372,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12080,417.88,4731,person,374,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12081,417.91,4731,person,375,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12082,417.95,4731,person,373,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12083,417.98,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12084,418.01,4731,person,374,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12085,418.05,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12086,418.08,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12087,418.12,4731,person,372,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12088,418.15,4731,person,372,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12089,418.19,4731,skateboard,374,109,False
CAMERA_DEVANTURE_PORTE_ENTREE,12090,418.22,4731,skateboard,375,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12091,418.26,4731,person,373,108,False
CAMERA_DEVANTURE_PORTE_ENTREE,12092,418.29,4731,person,373,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12093,418.33,4731,person,374,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12094,418.36,4731,person,374,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12095,418.4,4731,person,374,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12096,418.43,4731,person,376,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12097,418.46,4731,person,377,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12098,418.5,4731,person,377,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12099,418.53,4731,person,376,108,False
CAMERA_DEVANTURE_PORTE_ENTREE,12100,418.57,4731,person,376,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12101,418.6,4731,person,376,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12102,418.64,4731,person,374,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12103,418.67,4731,person,375,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12104,418.71,4731,skateboard,374,109,False
CAMERA_DEVANTURE_PORTE_ENTREE,12105,418.74,4731,skateboard,375,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12106,418.78,4731,skateboard,375,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12107,418.81,4731,skateboard,376,110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12116,419.12,4731,person,375,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12117,419.16,4731,person,380,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12118,419.19,4731,skateboard,382,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12119,419.23,4731,person,383,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12120,419.26,4731,person,385,95,False
CAMERA_DEVANTURE_PORTE_ENTREE,12121,419.29,4731,person,379,89,False
CAMERA_DEVANTURE_PORTE_ENTREE,12122,419.33,4731,skateboard,381,95,False
CAMERA_DEVANTURE_PORTE_ENTREE,12123,419.36,4731,person,377,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12124,419.4,4731,person,378,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12125,419.43,4731,person,375,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12126,419.47,4731,person,373,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12127,419.5,4731,person,374,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12129,419.57,4731,person,373,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12130,419.61,4731,person,374,108,False
CAMERA_DEVANTURE_PORTE_ENTREE,12131,419.64,4731,person,373,109,False
CAMERA_DEVANTURE_PORTE_ENTREE,12132,419.68,4731,person,375,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12133,419.71,4731,person,374,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12134,419.74,4731,person,375,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12135,419.78,4731,person,375,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12136,419.81,4731,person,372,107,False
CAMERA_DEVANTURE_PORTE_ENTREE,12140,419.95,4731,person,378,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12141,419.99,4731,person,381,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12142,420.02,4731,person,381,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12143,420.06,4731,person,382,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12144,420.09,4731,person,382,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12145,420.13,4731,person,380,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12146,420.16,4731,person,380,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12147,420.19,4731,person,379,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12148,420.23,4731,person,380,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12149,420.26,4731,person,376,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12150,420.3,4731,person,375,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12151,420.33,4731,person,380,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12152,420.37,4731,person,376,106,False
CAMERA_DEVANTURE_PORTE_ENTREE,12153,420.4,4731,person,375,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12154,420.44,4731,person,378,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12155,420.47,4731,person,382,103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12156,420.51,4731,person,381,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12157,420.54,4731,person,382,105,False
CAMERA_DEVANTURE_PORTE_ENTREE,12158,420.57,4731,person,385,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12159,420.61,4731,person,386,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12164,420.78,4731,person,384,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12165,420.82,4731,person,386,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12166,420.85,4731,person,384,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12167,420.89,4731,person,382,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12168,420.92,4731,person,381,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12169,420.96,4731,person,384,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12170,420.99,4731,person,384,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12171,421.02,4731,person,384,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12171,421.02,4748,person,260,853,False
CAMERA_DEVANTURE_PORTE_ENTREE,12172,421.06,4731,person,386,95,False
CAMERA_DEVANTURE_PORTE_ENTREE,12172,421.06,4748,person,263,866,False
CAMERA_DEVANTURE_PORTE_ENTREE,12172,421.06,4750,person,293,910,False
CAMERA_DEVANTURE_PORTE_ENTREE,12173,421.09,4731,person,386,95,False
CAMERA_DEVANTURE_PORTE_ENTREE,12173,421.09,4750,person,297,912,False
CAMERA_DEVANTURE_PORTE_ENTREE,12174,421.13,4731,person,386,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12174,421.13,4750,person,281,920,False
CAMERA_DEVANTURE_PORTE_ENTREE,12175,421.16,4731,person,386,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12176,421.2,4731,person,384,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12177,421.23,4731,person,386,95,False
CAMERA_DEVANTURE_PORTE_ENTREE,12178,421.27,4731,person,384,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12178,421.27,4750,person,264,946,False
CAMERA_DEVANTURE_PORTE_ENTREE,12179,421.3,4731,person,384,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12179,421.3,4750,person,251,949,False
CAMERA_DEVANTURE_PORTE_ENTREE,12180,421.34,4731,person,389,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12180,421.34,4750,person,249,954,False
CAMERA_DEVANTURE_PORTE_ENTREE,12181,421.37,4731,person,384,96,False
CAMERA_DEVANTURE_PORTE_ENTREE,12181,421.37,4750,person,246,961,False
CAMERA_DEVANTURE_PORTE_ENTREE,12182,421.41,4731,skateboard,387,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12182,421.41,4750,person,243,970,False
CAMERA_DEVANTURE_PORTE_ENTREE,12183,421.44,4731,person,384,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12183,421.44,4750,person,242,975,False
CAMERA_DEVANTURE_PORTE_ENTREE,12184,421.47,4731,person,384,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12184,421.47,4750,person,245,981,False
CAMERA_DEVANTURE_PORTE_ENTREE,12185,421.51,4731,person,382,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12185,421.51,4750,person,246,986,False
CAMERA_DEVANTURE_PORTE_ENTREE,12186,421.54,4731,person,381,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12186,421.54,4750,person,245,992,False
CAMERA_DEVANTURE_PORTE_ENTREE,12187,421.58,4731,person,382,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12187,421.58,4748,person,240,976,False
CAMERA_DEVANTURE_PORTE_ENTREE,12188,421.61,4731,person,384,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12188,421.61,4748,person,241,976,False
CAMERA_DEVANTURE_PORTE_ENTREE,12189,421.65,4731,person,383,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12189,421.65,4750,person,244,1007,False
CAMERA_DEVANTURE_PORTE_ENTREE,12190,421.68,4731,person,380,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12190,421.68,4750,person,246,1010,False
CAMERA_DEVANTURE_PORTE_ENTREE,12191,421.72,4731,person,387,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12191,421.72,4750,person,246,1011,False
CAMERA_DEVANTURE_PORTE_ENTREE,12192,421.75,4731,person,385,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12192,421.75,4750,person,246,1014,False
CAMERA_DEVANTURE_PORTE_ENTREE,12193,421.79,4731,person,384,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12193,421.79,4750,person,245,1015,False
CAMERA_DEVANTURE_PORTE_ENTREE,12194,421.82,4731,person,384,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12194,421.82,4750,person,246,1019,False
CAMERA_DEVANTURE_PORTE_ENTREE,12195,421.85,4731,person,382,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12195,421.85,4750,person,246,1026,False
CAMERA_DEVANTURE_PORTE_ENTREE,12196,421.89,4731,person,387,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12196,421.89,4750,person,242,1032,False
CAMERA_DEVANTURE_PORTE_ENTREE,12197,421.92,4731,person,385,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12197,421.92,4750,person,240,1039,False
CAMERA_DEVANTURE_PORTE_ENTREE,12198,421.96,4731,person,386,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12198,421.96,4750,person,240,1044,False
CAMERA_DEVANTURE_PORTE_ENTREE,12199,421.99,4731,person,384,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12199,421.99,4750,person,238,1052,False
CAMERA_DEVANTURE_PORTE_ENTREE,12200,422.03,4731,person,387,99,False
CAMERA_DEVANTURE_PORTE_ENTREE,12200,422.03,4750,person,237,1061,False
CAMERA_DEVANTURE_PORTE_ENTREE,12201,422.06,4731,person,387,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12201,422.06,4750,person,237,1079,False
CAMERA_DEVANTURE_PORTE_ENTREE,12202,422.1,4731,person,386,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12202,422.1,4750,person,236,1091,False
CAMERA_DEVANTURE_PORTE_ENTREE,12203,422.13,4731,person,386,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12203,422.13,4750,person,237,1124,False
CAMERA_DEVANTURE_PORTE_ENTREE,12203,422.13,4748,person,239,1095,False
CAMERA_DEVANTURE_PORTE_ENTREE,12204,422.17,4731,person,386,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12204,422.17,4748,person,239,1103,False
CAMERA_DEVANTURE_PORTE_ENTREE,12205,422.2,4731,person,385,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12205,422.2,4748,person,240,1110,False
CAMERA_DEVANTURE_PORTE_ENTREE,12206,422.24,4731,person,385,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12206,422.24,4748,person,242,1124,False
CAMERA_DEVANTURE_PORTE_ENTREE,12207,422.27,4731,person,382,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12207,422.27,4748,person,244,1138,False
CAMERA_DEVANTURE_PORTE_ENTREE,12208,422.3,4731,person,382,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12208,422.3,4748,person,251,1156,False
CAMERA_DEVANTURE_PORTE_ENTREE,12209,422.34,4731,person,380,104,False
CAMERA_DEVANTURE_PORTE_ENTREE,12209,422.34,4748,person,251,1164,False
CAMERA_DEVANTURE_PORTE_ENTREE,12210,422.37,4731,person,383,102,False
CAMERA_DEVANTURE_PORTE_ENTREE,12210,422.37,4748,person,289,1168,False
CAMERA_DEVANTURE_PORTE_ENTREE,12211,422.41,4731,person,383,101,False
CAMERA_DEVANTURE_PORTE_ENTREE,12211,422.41,4748,person,267,1172,False
CAMERA_DEVANTURE_PORTE_ENTREE,12212,422.44,4731,person,385,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12212,422.44,4748,person,253,1177,False
CAMERA_DEVANTURE_PORTE_ENTREE,12213,422.48,4731,person,386,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12213,422.48,4748,person,248,1180,False
CAMERA_DEVANTURE_PORTE_ENTREE,12214,422.51,4731,person,383,100,False
CAMERA_DEVANTURE_PORTE_ENTREE,12214,422.51,4748,person,267,1183,False
CAMERA_DEVANTURE_PORTE_ENTREE,12215,422.55,4731,person,383,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12215,422.55,4748,person,253,1186,False
CAMERA_DEVANTURE_PORTE_ENTREE,12216,422.58,4731,person,382,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12216,422.58,4748,person,251,1190,False
CAMERA_DEVANTURE_PORTE_ENTREE,12217,422.62,4731,person,381,98,False
CAMERA_DEVANTURE_PORTE_ENTREE,12217,422.62,4748,person,249,1197,False
CAMERA_DEVANTURE_PORTE_ENTREE,12218,422.65,4731,person,378,97,False
CAMERA_DEVANTURE_PORTE_ENTREE,12218,422.65,4748,person,248,1202,False
