camera,frame,timestamp,obj_id,class,x_center,y_center,in_alert_zone
CAMERA_DEVANTURE_SOUS_ARBRE,3809,127.84,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3809,127.84,2294,car,20,622,False
CAMERA_DEVANTURE_SOUS_ARBRE,3810,127.87,2274,person,129,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3810,127.87,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3810,127.87,2294,car,20,622,False
CAMERA_DEVANTURE_SOUS_ARBRE,3811,127.9,2274,person,126,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3811,127.9,2065,bench,291,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3811,127.9,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3812,127.94,2274,person,122,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3812,127.94,2065,bench,289,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3812,127.94,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3813,127.97,2274,person,117,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3813,127.97,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3813,127.97,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3814,128.0,2274,person,110,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3814,128.0,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3814,128.0,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3815,128.04,2274,person,103,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3815,128.04,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3815,128.04,2294,person,20,622,False
CAMERA_DEVANTURE_SOUS_ARBRE,3816,128.07,2274,person,98,524,False
CAMERA_DEVANTURE_SOUS_ARBRE,3816,128.07,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3816,128.07,2294,person,19,622,False
CAMERA_DEVANTURE_SOUS_ARBRE,3817,128.1,2274,person,97,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3817,128.1,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3817,128.1,2294,person,19,622,False
CAMERA_DEVANTURE_SOUS_ARBRE,3818,128.14,2274,person,97,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3818,128.14,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3818,128.14,2294,person,19,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3819,128.17,2274,person,97,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3819,128.17,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3819,128.17,2294,person,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3820,128.21,2274,person,98,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3820,128.21,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3820,128.21,2294,person,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3821,128.24,2274,person,97,524,False
CAMERA_DEVANTURE_SOUS_ARBRE,3821,128.24,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3821,128.24,2294,person,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3822,128.27,2274,person,94,524,False
CAMERA_DEVANTURE_SOUS_ARBRE,3822,128.27,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3822,128.27,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3823,128.31,2274,person,89,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3823,128.31,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3823,128.31,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3824,128.34,2274,person,83,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3824,128.34,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3824,128.34,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3825,128.37,2274,person,75,526,False
CAMERA_DEVANTURE_SOUS_ARBRE,3825,128.37,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3825,128.37,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3826,128.41,2274,person,67,524,False
CAMERA_DEVANTURE_SOUS_ARBRE,3826,128.41,2065,bench,293,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3826,128.41,2294,car,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3827,128.44,2274,person,58,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3827,128.44,2065,bench,293,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3827,128.44,2294,person,20,621,False
CAMERA_DEVANTURE_SOUS_ARBRE,3828,128.47,2274,person,52,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3828,128.47,2065,bench,293,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3829,128.51,2274,person,45,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3829,128.51,2065,bench,293,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3830,128.54,2274,person,46,523,False
CAMERA_DEVANTURE_SOUS_ARBRE,3830,128.54,2065,bench,293,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3831,128.57,2274,person,41,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3831,128.57,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3832,128.61,2274,person,39,521,False
CAMERA_DEVANTURE_SOUS_ARBRE,3832,128.61,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3833,128.64,2274,person,38,521,False
CAMERA_DEVANTURE_SOUS_ARBRE,3833,128.64,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3834,128.68,2274,person,37,520,False
CAMERA_DEVANTURE_SOUS_ARBRE,3834,128.68,2065,bench,292,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,3835,128.71,2274,person,37,520,False
CAMERA_DEVANTURE_SOUS_ARBRE,3835,128.71,2065,bench,292,1228,False
CAMERA_DEVANTURE_SOUS_ARBRE,3836,128.74,2274,person,35,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3836,128.74,2065,bench,289,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3837,128.78,2274,person,31,522,False
CAMERA_DEVANTURE_SOUS_ARBRE,3837,128.78,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3837,128.78,2296,person,21,512,False
CAMERA_DEVANTURE_SOUS_ARBRE,3838,128.81,2274,person,21,525,False
CAMERA_DEVANTURE_SOUS_ARBRE,3838,128.81,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3838,128.81,2296,person,16,505,False
CAMERA_DEVANTURE_SOUS_ARBRE,3839,128.84,2274,person,19,551,False
CAMERA_DEVANTURE_SOUS_ARBRE,3839,128.84,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3839,128.84,2296,person,13,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,3840,128.88,2274,person,19,560,False
CAMERA_DEVANTURE_SOUS_ARBRE,3840,128.88,2065,bench,289,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3840,128.88,2296,person,13,498,False
CAMERA_DEVANTURE_SOUS_ARBRE,3841,128.91,2274,person,19,564,False
CAMERA_DEVANTURE_SOUS_ARBRE,3841,128.91,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3841,128.91,2296,person,11,491,False
CAMERA_DEVANTURE_SOUS_ARBRE,3842,128.94,2274,person,20,566,False
CAMERA_DEVANTURE_SOUS_ARBRE,3842,128.94,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3842,128.94,2296,person,10,489,False
CAMERA_DEVANTURE_SOUS_ARBRE,3843,128.98,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3843,128.98,2296,person,11,490,False
CAMERA_DEVANTURE_SOUS_ARBRE,3844,129.01,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3845,129.04,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3846,129.08,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3847,129.11,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3848,129.15,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3849,129.18,2065,bench,289,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3850,129.21,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3851,129.25,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3852,129.28,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3853,129.31,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3854,129.35,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3855,129.38,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3856,129.41,2065,bench,291,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3857,129.45,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3858,129.48,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3859,129.51,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3860,129.55,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3861,129.58,2065,bench,289,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3862,129.62,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3863,129.65,2065,bench,290,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3864,129.68,2065,bench,291,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3865,129.72,2065,bench,291,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3866,129.75,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3867,129.78,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3868,129.82,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3869,129.85,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3870,129.88,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3871,129.92,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3872,129.95,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3873,129.98,2065,bench,286,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3874,130.02,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3875,130.05,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3876,130.08,2065,bench,287,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3877,130.12,2065,bench,290,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3878,130.15,2065,bench,290,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,3879,130.19,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3880,130.22,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3881,130.25,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3882,130.29,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3883,130.32,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3884,130.35,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3885,130.39,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3886,130.42,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3887,130.45,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3888,130.49,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3889,130.52,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3890,130.55,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3891,130.59,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3892,130.62,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3893,130.66,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3894,130.69,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3895,130.72,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3896,130.76,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3897,130.79,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3898,130.82,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3899,130.86,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3900,130.89,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3901,130.92,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3902,130.96,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3903,130.99,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3904,131.02,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3905,131.06,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3906,131.09,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3907,131.13,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3908,131.16,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3909,131.19,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3910,131.23,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3911,131.26,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3912,131.29,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3913,131.33,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3914,131.36,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3915,131.39,2065,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3916,131.43,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3917,131.46,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3918,131.49,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3919,131.53,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3920,131.56,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3921,131.6,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3922,131.63,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3923,131.66,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3924,131.7,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3925,131.73,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3926,131.76,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3927,131.8,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3928,131.83,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3929,131.86,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3930,131.9,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3931,131.93,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3932,131.96,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3933,132.0,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3934,132.03,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3935,132.07,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3936,132.1,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3937,132.13,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3938,132.17,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3939,132.2,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3940,132.23,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3941,132.27,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3942,132.3,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3943,132.33,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3944,132.37,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3945,132.4,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3946,132.43,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3947,132.47,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3948,132.5,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3949,132.53,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3950,132.57,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3951,132.6,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3952,132.64,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3953,132.67,2065,bench,285,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3954,132.7,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3955,132.74,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3956,132.77,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3957,132.8,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3958,132.84,2065,bench,286,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3959,132.87,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3960,132.9,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3961,132.94,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3962,132.97,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3963,133.0,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3964,133.04,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3965,133.07,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3966,133.11,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3967,133.14,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3968,133.17,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3969,133.21,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3970,133.24,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3971,133.27,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3972,133.31,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3973,133.34,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3974,133.37,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3975,133.41,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3976,133.44,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3977,133.47,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3978,133.51,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3979,133.54,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3980,133.58,2065,bench,285,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3981,133.61,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3982,133.64,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3983,133.68,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3984,133.71,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3985,133.74,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3986,133.78,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3987,133.81,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3988,133.84,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3989,133.88,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3990,133.91,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3991,133.94,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3992,133.98,2065,bench,286,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3993,134.01,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3994,134.05,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3995,134.08,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3996,134.11,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,3997,134.15,2065,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3998,134.18,2065,bench,288,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,3999,134.21,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,4000,134.25,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,4001,134.28,2065,bench,287,1231,False
CAMERA_DEVANTURE_SOUS_ARBRE,4002,134.31,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4003,134.35,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4004,134.38,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4005,134.41,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4006,134.45,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4007,134.48,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4008,134.52,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4009,134.55,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4010,134.58,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4011,134.62,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4012,134.65,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4013,134.68,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4014,134.72,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4015,134.75,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4016,134.78,2065,bench,292,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4017,134.82,2065,bench,292,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4018,134.85,2065,bench,291,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4019,134.88,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4020,134.92,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4021,134.95,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4022,134.98,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4023,135.02,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4024,135.05,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4025,135.09,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4026,135.12,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4027,135.15,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4028,135.19,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4029,135.22,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4030,135.25,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4031,135.29,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4032,135.32,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4033,135.35,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4034,135.39,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4035,135.42,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4036,135.45,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4037,135.49,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4038,135.52,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4039,135.56,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4040,135.59,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4041,135.62,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4042,135.66,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4043,135.69,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4044,135.72,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4045,135.76,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4046,135.79,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4047,135.82,2065,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4048,135.86,2065,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4049,135.89,2065,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4050,135.92,2065,bench,289,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4051,135.96,2065,bench,290,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4052,135.99,2065,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4053,136.03,2065,bench,288,1229,False
CAMERA_DEVANTURE_SOUS_ARBRE,4054,136.06,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4055,136.09,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4056,136.13,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4057,136.16,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4058,136.19,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4059,136.23,2065,bench,287,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4060,136.26,2065,bench,288,1230,False
CAMERA_DEVANTURE_SOUS_ARBRE,4061,136.29,2065,bench,288,1230,False
